Date,AAPL,GLD,QQQ,SPY,TLT
2021-04-21,0.016507635004559353,0.008928988721127032,0.011279740096513002,0.007221611760864486,0.00858090914545801
2021-04-22,0.015832595555025697,0.008969328001945805,0.01105486089873885,0.007730275337188941,0.008333271460006337
2021-04-23,0.015596776598445302,0.008887713899712378,0.011282823883703023,0.008084367628521404,0.008155721588395823
2021-04-26,0.01592086467460845,0.008748460481954556,0.011529161371113034,0.008672449485798287,0.007935040084860127
2021-04-27,0.015289694439837555,0.00859680052135042,0.011102587901784871,0.00808125332163395,0.007711285701845697
2021-04-28,0.014696732231766797,0.008449090668828818,0.01057972791566268,0.0075078279882682675,0.007806349656406838
2021-04-29,0.014248115633809488,0.008312015811472432,0.010057368327963563,0.0069952647077406085,0.00758222820664735
2021-04-30,0.013715960989889473,0.008200216759681443,0.009590344757974305,0.0070185808166217546,0.007404689136828489
2021-05-03,0.014013431343302992,0.00807890138927072,0.009373510128799006,0.007073502016060393,0.007221895778483189
2021-05-04,0.013725033751790721,0.008332617090550679,0.009078623058571633,0.00666336219568291,0.0070265098159935325
2021-05-05,0.017183336950008416,0.008307161828958168,0.010768746554621051,0.006719733438683567,0.0070470267587413125
2021-05-06,0.01644620183035216,0.008195376921034097,0.010229277593862898,0.006293208502700619,0.006871315965686567
2021-05-07,0.016219269934001457,0.008684078720389557,0.010026250309234453,0.0067232441151678125,0.006704870117609696
2021-05-10,0.015623698255191514,0.008700314416984574,0.00990399176739293,0.006937861020737183,0.006651114579888801
2021-05-11,0.016968133590809634,0.008555329890399015,0.013068551545168712,0.007621484990646255,0.0069688108889498545
2021-05-12,0.016392420880129106,0.008394429580547858,0.012289559197649682,0.007959313489571674,0.006932672740311544
2021-05-13,0.01748073304521805,0.008471369618745039,0.014866047030142129,0.011371791228564123,0.007252635772691439
2021-05-14,0.01756438146696231,0.00835253489095355,0.014209785328822581,0.011519340938132332,0.0070647872002921105
2021-05-17,0.01782302628590001,0.008391898899401722,0.015439792878873267,0.01224757833464351,0.007262000825442591
2021-05-18,0.017264173980537274,0.008547414985717382,0.014634926049586447,0.011309215285705306,0.007082978655760127
2021-05-19,0.01686553645558035,0.008395490328185526,0.013938841630033071,0.010980092663186341,0.006922929650283397
2021-05-20,0.016144753193223258,0.008241066408615806,0.013090576130149342,0.010171585790738047,0.006768455843145345
2021-05-21,0.01671489953602564,0.008140682483577895,0.01406833417871114,0.010326358505924156,0.006908092489009553
2021-05-24,0.01662829884208037,0.007994415219842477,0.013351313453604949,0.009532197396258327,0.006774850749905523
2021-05-25,0.016420553978427007,0.007860411232909138,0.01387852151697142,0.009709200831215885,0.006665595707703631
2021-05-26,0.015733970018269296,0.007926560635731269,0.01303771504098492,0.009014513633728776,0.00689722710427768
2021-05-27,0.015090028607171553,0.0077948577506227554,0.012313735351298167,0.008382960263868727,0.006730622764493349
2021-05-28,0.014980208248496163,0.00766058734143517,0.01165941666991341,0.007780656195696317,0.006636295965443303
2021-06-01,0.014483390728301699,0.007567244706671053,0.01103628132595656,0.007273816006594214,0.00648157257492642
2021-06-02,0.013954878504657224,0.0074596830319397425,0.010472349440549079,0.006794644730848152,0.006322964322916796
2021-06-03,0.013577403660280514,0.007399946438032854,0.009910360788261468,0.006389879735794064,0.006199804847213383
2021-06-04,0.013613484114498418,0.008259869702033016,0.010084007718063748,0.006182718969413554,0.0061292031696501695
2021-06-07,0.014326032842586543,0.008380851829607334,0.01125925886021223,0.006872338987715934,0.006894387557058647
2021-06-08,0.013786088737457156,0.008263623222006009,0.010663122548114053,0.006439517370038491,0.006758342223487177
2021-06-09,0.013440677872403849,0.008135610621414532,0.010062836296386313,0.006043770824550116,0.0068156105409027164
2021-06-10,0.013002578067999846,0.007997995450937687,0.009509887893974325,0.00572440679306237,0.006996411550531474
2021-06-11,0.012802338174565536,0.007901599566212171,0.00973073761775281,0.005723550803165799,0.006974402409204394
2021-06-14,0.012734267672695478,0.008078188172265698,0.00925151256083815,0.005450977542862881,0.006802025458083272
2021-06-15,0.014364854029215383,0.00801799911455158,0.009401070526294169,0.005248472639529936,0.00690185069832728
2021-06-16,0.013961000959068626,0.007910856597272904,0.00920339624413643,0.0050476969521730565,0.006727893417792488
2021-06-17,0.013501863647491235,0.008468506056060405,0.008817944752752228,0.005318258514376285,0.006559604496791663
2021-06-18,0.013571337392495606,0.010346709473276181,0.009499937434482688,0.005056253096460573,0.007405231302684894
2021-06-21,0.013448426279476759,0.010186731990705774,0.009421011259811138,0.007288521999020394,0.008585310287888219
2021-06-22,0.013658149730810904,0.010257903144487353,0.009189704105736768,0.00888252200611232,0.009339784780340062
2021-06-23,0.013717860212889302,0.010075565979780184,0.009315207248683472,0.008501224678969072,0.009062517733821022
2021-06-24,0.013239820540118493,0.009865675255137879,0.008825174536091268,0.007898803232163222,0.008801104530604455
2021-06-25,0.012800920360092512,0.009662347814217456,0.008658061836721943,0.007717533190073193,0.008537452597368099
2021-06-28,0.012398863524462041,0.009487312277394628,0.008233568508024234,0.0073219759964516865,0.00868155518803428
2021-06-29,0.012595580734336745,0.009295463166769524,0.008940735972229066,0.0068762255295161554,0.008797110353014823
2021-06-30,0.012678083813479131,0.00934537848492143,0.00857762946691438,0.0064347663078319125,0.00853447359579043
2021-07-01,0.012346967176973343,0.009207886710549677,0.00816777543489852,0.006048415448314138,0.008348672592162345
2021-07-02,0.011982624470862657,0.009050602296764299,0.007775442204549081,0.006114368981578228,0.008096785937316437
2021-07-06,0.013042541159496358,0.008966403702642418,0.008458959744172575,0.006519285545167109,0.008000758122730269
2021-07-07,0.013363640563721602,0.008845770356784402,0.00818554820368406,0.006157729921806486,0.008298339591997834
2021-07-08,0.013988785882322542,0.008707399170768269,0.007826518243555533,0.005964767561619556,0.008347833585840334
2021-07-09,0.013764953092366704,0.00854226740186051,0.007769217414025576,0.0065150210554471176,0.008155298611382563
2021-07-12,0.013842663638122804,0.00840724775424722,0.007735900322125724,0.007454573677472393,0.008674786738448485
2021-07-13,0.013401128699062714,0.008254952769681544,0.0075103266305517925,0.007093991212731914,0.008413842166433849
2021-07-14,0.013151724937828903,0.008108304480728194,0.00717559046597618,0.006765877461294128,0.008383780778933201
2021-07-15,0.014624779955660704,0.00823794146500742,0.006901392367906748,0.006361292393247006,0.008610848747634063
2021-07-16,0.014128869073214376,0.008087885046405834,0.007083859891862009,0.006130207531247849,0.008789240988727704
2021-07-19,0.014271537311146856,0.008172866632688385,0.007381493988144974,0.006581313360699686,0.00852981911528633
2021-07-20,0.016050220879116284,0.008028361282410024,0.007643424913862149,0.008594136774078859,0.00990153837544019
2021-07-21,0.017249064356225294,0.00788965614585797,0.008377654002493502,0.009809376888884174,0.009882011987844483
2021-07-22,0.01657070063675612,0.007786469276704514,0.008424109427165845,0.009623310799639859,0.010080947336099101
2021-07-23,0.01613189818525059,0.007661812371133895,0.008345310580433491,0.00893248083824678,0.010031513416638708
2021-07-26,0.01587845546367497,0.007557328009461698,0.008950091626637416,0.00923894906175999,0.009847442862172937
2021-07-27,0.015248940497716105,0.007445918978996249,0.008493666187287661,0.00860348661273595,0.009555523817570261
2021-07-28,0.015336286084505104,0.007331105293748363,0.00898572818149241,0.008184530992902679,0.009624074376538295
2021-07-29,0.015187218701269031,0.007281229890577422,0.008630527491184646,0.007601661702290449,0.009313162364138814
2021-07-30,0.014648205448706056,0.007489408433224316,0.008221102067803895,0.007271263978072002,0.00912385743930521
2021-08-02,0.014091428878136818,0.007529690035370084,0.008041449568409192,0.007060038474060643,0.008913970098037249
2021-08-03,0.01358789731451509,0.007408518067421551,0.007659036799309629,0.0066486758290114755,0.008918703537458888
2021-08-04,0.013651130057970922,0.007289040215095358,0.007621441566153492,0.00702970504102462,0.00864111750055719
2021-08-05,0.013190239707436739,0.00717273456236076,0.007294766735806778,0.006860655591660936,0.008391305030902125
2021-08-06,0.012740226738065453,0.007103702753173925,0.0073346426169449115,0.006901266161942138,0.008237900454190858
2021-08-09,0.012409625767189956,0.008595266899759898,0.007188542043022719,0.00648748570290952,0.009041093852497158
2021-08-10,0.012020824275688142,0.009142955618889318,0.0069148838571446046,0.006094506860875061,0.008803154623457557
2021-08-11,0.011708437177557644,0.008962570425723779,0.006883804331870065,0.005759413525412403,0.008608690692289905
2021-08-12,0.011390540954423831,0.009194150803590649,0.006635898845931222,0.005532744766765329,0.008345956726526776
2021-08-13,0.012730659997335967,0.009012001572826205,0.00651111082172573,0.005378949412307439,0.008104657002073244
2021-08-16,0.0123227882496762,0.009271184232440381,0.006394178068118222,0.005159731600865958,0.008793879189890438
2021-08-17,0.01262341341748896,0.009139318437230853,0.00616762852607673,0.005006009559279575,0.00854270578603438
2021-08-18,0.012360332037472327,0.00896371252779702,0.006744409514471222,0.005464526533731151,0.008282262758813816
2021-08-19,0.014324925132435511,0.008790391011664116,0.0073411500802170225,0.006815472763192883,0.008077502647435252
2021-08-20,0.01380311854013364,0.008640974735176806,0.007229007628508667,0.0064073693088075815,0.00805211992901853
2021-08-23,0.013654010224854766,0.00847777976440196,0.007834522893774369,0.0068070574223779426,0.007816154540275391
2021-08-24,0.01352694355007209,0.008655775021444111,0.009154494316721683,0.007278585174665291,0.007591642436581899
2021-08-25,0.013049722609863326,0.008491926953415318,0.00874401199435042,0.006819547025249445,0.007632218732925725
2021-08-26,0.01286879927674661,0.008445667837567734,0.008310556916520427,0.006436164563918923,0.007704901963933986
2021-08-27,0.012556154891589925,0.008291443394416613,0.008224041756300569,0.00649262798659135,0.007516103177910688
2021-08-30,0.012348658812853186,0.008655823928072926,0.008551277937679616,0.007064478007253393,0.007500230345091079
2021-08-31,0.015043166558307564,0.008547449471942865,0.009045689579065794,0.006830645814077441,0.007318665668730631
2021-09-01,0.014677052724954035,0.00839608610241582,0.00858147336102911,0.00641833427058697,0.007320466491997739
2021-09-02,0.014176002907374564,0.008240539305408618,0.008173240354489443,0.006028166922303072,0.007130918985589641
2021-09-03,0.013834355372283603,0.008107281562511108,0.007780976185293164,0.005811877803377334,0.007024164710749089
2021-09-07,0.01339374889356162,0.008233942628812607,0.007501993277987365,0.005489062395241415,0.007211681140806622
2021-09-08,0.013746019821128037,0.00897741949104398,0.007185713672684749,0.005399940303497925,0.007330512225064775
2021-09-09,0.013604716819965161,0.008816207805222534,0.0069922709366773686,0.005149446751581795,0.007328649298604533
2021-09-10,0.013278915405676826,0.008690248424190538,0.006817271305561741,0.005201280606102008,0.007739730035455761
2021-09-13,0.016410122864776736,0.008583310398488296,0.00708808759927147,0.005887096778036661,0.007839024891761427
2021-09-14,0.01576140952576106,0.008447228452080464,0.006796940865198885,0.005648821944245756,0.00776148466693791
2021-09-15,0.015395220619524483,0.008386183486378412,0.006607409523862677,0.005770703311646384,0.008122273949299819
2021-09-16,0.0148926429892984,0.008312452818651745,0.00688424834254423,0.006396411928628106,0.007930372950003572
2021-09-17,0.014318507406333163,0.00932854989432188,0.006612500541578942,0.006038746814995954,0.00778435425242036
2021-09-20,0.014887053414145401,0.009147228177077532,0.007649085243219614,0.006917797996254027,0.007655591242157497
2021-09-21,0.01574197608680853,0.009075950772912912,0.010425673090957552,0.009357724221107063,0.008055146243018731
2021-09-22,0.015132854596858201,0.008993801158843018,0.00985275763361315,0.008662021693216464,0.00782024432475793
2021-09-23,0.015398659087115199,0.008849008300246783,0.00988828242078215,0.008927233378471745,0.007739098509592047
2021-09-24,0.014918595787021307,0.00897588785192102,0.009905724838457001,0.009587697970458779,0.009456601799715091
2021-09-27,0.014335339838116608,0.008804474863869947,0.009371173551993827,0.008885403571536993,0.009479581193070557
2021-09-28,0.01416726475924176,0.008644873685613692,0.009323099361833771,0.008309175643800576,0.009221690095273105
2021-09-29,0.015484631932041915,0.008697151334798633,0.013514933855392803,0.011247308927169025,0.009760355338202907
2021-09-30,0.014987968731937244,0.008577824496318647,0.012705682727039784,0.010380129098809554,0.009453294151202137
2021-10-01,0.014677118307265495,0.00912147853411967,0.012016327616975814,0.01077691907159862,0.009150190471672578
2021-10-04,0.014324072409627828,0.008952623523081677,0.011520918067005332,0.01101102090064067,0.009107267397973353
2021-10-05,0.01573176766884428,0.008826549656262147,0.01322549715557045,0.011408877548718119,0.008843127294234709
2021-10-06,0.015682433780015114,0.0087053519565991,0.013312076865197918,0.011298976267813305,0.00890762224743716
2021-10-07,0.015162970262465669,0.008555567404881706,0.012710261003984662,0.0105376036548751,0.00874433328144471
2021-10-08,0.014818211412148554,0.008459188642351392,0.012384192854249569,0.010315435392952653,0.008875351225110555
2021-10-11,0.014265364158859968,0.008301908627858099,0.011783167095449657,0.009544919652197259,0.008777720391330407
2021-10-12,0.013731341681171677,0.008158108627108111,0.011427517693038389,0.009293557406039862,0.00852953840396754
2021-10-13,0.01352631486203408,0.00805993208531195,0.010837080746634196,0.008652887716641291,0.009300484054837849
2021-10-14,0.013111783445549603,0.008647867198558111,0.010609428073592513,0.008149047674545254,0.009326466027609384
